State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
12,7,Urban,30-39,ARUNACHAL PRADESH,East Siang,Female,In Hearing,2
12,7,Urban,40-49,ARUNACHAL PRADESH,East Siang,Female,In Hearing,6
12,7,Urban,50-59,ARUNACHAL PRADESH,East Siang,Female,In Hearing,1
12,7,Urban,60-69,ARUNACHAL PRADESH,East Siang,Female,In Hearing,1
12,7,Urban,70-79,ARUNACHAL PRADESH,East Siang,Female,In Hearing,0
12,7,Urban,80-89,ARUNACHAL PRADESH,East Siang,Female,In Hearing,0
12,7,Urban,90+,ARUNACHAL PRADESH,East Siang,Female,In Hearing,0
12,7,Urban,Age Not Stated,ARUNACHAL PRADESH,East Siang,Female,In Hearing,0
12,8,Rural,0-4,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,6
12,8,Rural,5-9,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,5
12,8,Rural,10-19,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,14
12,8,Rural,20-29,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,10
12,8,Rural,30-39,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,9
12,8,Rural,40-49,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,6
12,8,Rural,50-59,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,10
12,8,Rural,60-69,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,18
12,8,Rural,70-79,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,16
12,8,Rural,80-89,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,9
12,8,Rural,90+,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,0
12,8,Rural,Age Not Stated,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,1
12,8,Urban,0-4,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,1
12,8,Urban,5-9,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,4
12,8,Urban,10-19,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,2
12,8,Urban,20-29,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,2
12,8,Urban,30-39,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,2
12,8,Urban,40-49,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,0
12,8,Urban,50-59,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,0
12,8,Urban,60-69,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,2
12,8,Urban,70-79,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,0
12,8,Urban,80-89,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,0
12,8,Urban,90+,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,0
12,8,Urban,Age Not Stated,ARUNACHAL PRADESH,Upper Siang,Female,In Hearing,0
12,9,Rural,0-4,ARUNACHAL PRADESH,Changlang,Female,In Hearing,28
12,9,Rural,5-9,ARUNACHAL PRADESH,Changlang,Female,In Hearing,24
12,9,Rural,10-19,ARUNACHAL PRADESH,Changlang,Female,In Hearing,62
12,9,Rural,20-29,ARUNACHAL PRADESH,Changlang,Female,In Hearing,61
12,9,Rural,30-39,ARUNACHAL PRADESH,Changlang,Female,In Hearing,41
12,9,Rural,40-49,ARUNACHAL PRADESH,Changlang,Female,In Hearing,37
12,9,Rural,50-59,ARUNACHAL PRADESH,Changlang,Female,In Hearing,32
12,9,Rural,60-69,ARUNACHAL PRADESH,Changlang,Female,In Hearing,32
12,9,Rural,70-79,ARUNACHAL PRADESH,Changlang,Female,In Hearing,34
12,9,Rural,80-89,ARUNACHAL PRADESH,Changlang,Female,In Hearing,13
12,9,Rural,90+,ARUNACHAL PRADESH,Changlang,Female,In Hearing,1
12,9,Rural,Age Not Stated,ARUNACHAL PRADESH,Changlang,Female,In Hearing,1
12,9,Urban,0-4,ARUNACHAL PRADESH,Changlang,Female,In Hearing,1
12,9,Urban,5-9,ARUNACHAL PRADESH,Changlang,Female,In Hearing,0
12,9,Urban,10-19,ARUNACHAL PRADESH,Changlang,Female,In Hearing,5
12,9,Urban,20-29,ARUNACHAL PRADESH,Changlang,Female,In Hearing,9
12,9,Urban,30-39,ARUNACHAL PRADESH,Changlang,Female,In Hearing,4
12,9,Urban,40-49,ARUNACHAL PRADESH,Changlang,Female,In Hearing,4
12,9,Urban,50-59,ARUNACHAL PRADESH,Changlang,Female,In Hearing,2
12,9,Urban,60-69,ARUNACHAL PRADESH,Changlang,Female,In Hearing,0
12,9,Urban,70-79,ARUNACHAL PRADESH,Changlang,Female,In Hearing,1
12,9,Urban,80-89,ARUNACHAL PRADESH,Changlang,Female,In Hearing,0
12,9,Urban,90+,ARUNACHAL PRADESH,Changlang,Female,In Hearing,0
12,9,Urban,Age Not Stated,ARUNACHAL PRADESH,Changlang,Female,In Hearing,1
12,10,Rural,0-4,ARUNACHAL PRADESH,Tirap,Female,In Hearing,8
12,10,Rural,5-9,ARUNACHAL PRADESH,Tirap,Female,In Hearing,13
12,10,Rural,10-19,ARUNACHAL PRADESH,Tirap,Female,In Hearing,19
12,10,Rural,20-29,ARUNACHAL PRADESH,Tirap,Female,In Hearing,12
12,10,Rural,30-39,ARUNACHAL PRADESH,Tirap,Female,In Hearing,18
12,10,Rural,40-49,ARUNACHAL PRADESH,Tirap,Female,In Hearing,13
12,10,Rural,50-59,ARUNACHAL PRADESH,Tirap,Female,In Hearing,18
12,10,Rural,60-69,ARUNACHAL PRADESH,Tirap,Female,In Hearing,29
12,10,Rural,70-79,ARUNACHAL PRADESH,Tirap,Female,In Hearing,21
12,10,Rural,80-89,ARUNACHAL PRADESH,Tirap,Female,In Hearing,12
12,10,Rural,90+,ARUNACHAL PRADESH,Tirap,Female,In Hearing,3
12,10,Rural,Age Not Stated,ARUNACHAL PRADESH,Tirap,Female,In Hearing,0
12,10,Urban,0-4,ARUNACHAL PRADESH,Tirap,Female,In Hearing,5
12,10,Urban,5-9,ARUNACHAL PRADESH,Tirap,Female,In Hearing,4
12,10,Urban,10-19,ARUNACHAL PRADESH,Tirap,Female,In Hearing,18
12,10,Urban,20-29,ARUNACHAL PRADESH,Tirap,Female,In Hearing,10
12,10,Urban,30-39,ARUNACHAL PRADESH,Tirap,Female,In Hearing,9
12,10,Urban,40-49,ARUNACHAL PRADESH,Tirap,Female,In Hearing,6
12,10,Urban,50-59,ARUNACHAL PRADESH,Tirap,Female,In Hearing,3
12,10,Urban,60-69,ARUNACHAL PRADESH,Tirap,Female,In Hearing,1
12,10,Urban,70-79,ARUNACHAL PRADESH,Tirap,Female,In Hearing,0
12,10,Urban,80-89,ARUNACHAL PRADESH,Tirap,Female,In Hearing,0
12,10,Urban,90+,ARUNACHAL PRADESH,Tirap,Female,In Hearing,0
12,10,Urban,Age Not Stated,ARUNACHAL PRADESH,Tirap,Female,In Hearing,0
12,11,Rural,0-4,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,14
12,11,Rural,5-9,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,28
12,11,Rural,10-19,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,45
12,11,Rural,20-29,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,30
12,11,Rural,30-39,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,17
12,11,Rural,40-49,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,25
12,11,Rural,50-59,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,12
12,11,Rural,60-69,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,17
12,11,Rural,70-79,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,3
12,11,Rural,80-89,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,0
12,11,Rural,90+,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,0
12,11,Rural,Age Not Stated,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,0
12,11,Urban,0-4,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,0
12,11,Urban,5-9,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,2
12,11,Urban,10-19,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,2
12,11,Urban,20-29,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,0
12,11,Urban,30-39,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,3
12,11,Urban,40-49,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,4
12,11,Urban,50-59,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,2
12,11,Urban,60-69,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,1
12,11,Urban,70-79,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,0
12,11,Urban,80-89,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,0
12,11,Urban,90+,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,1
12,11,Urban,Age Not Stated,ARUNACHAL PRADESH,Lower Subansiri,Female,In Hearing,0
12,12,Rural,0-4,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,42
12,12,Rural,5-9,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,40
12,12,Rural,10-19,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,109
12,12,Rural,20-29,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,65
12,12,Rural,30-39,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,68
12,12,Rural,40-49,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,59
12,12,Rural,50-59,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,44
12,12,Rural,60-69,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,25
12,12,Rural,70-79,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,6
12,12,Rural,80-89,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,2
12,12,Rural,90+,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,6
12,12,Rural,Age Not Stated,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,0
12,12,Urban,0-4,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,0
12,12,Urban,5-9,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,1
12,12,Urban,10-19,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,1
12,12,Urban,20-29,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,1
12,12,Urban,30-39,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,3
12,12,Urban,40-49,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,1
12,12,Urban,50-59,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,1
12,12,Urban,60-69,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,0
12,12,Urban,70-79,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,0
12,12,Urban,80-89,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,0
12,12,Urban,90+,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,0
12,12,Urban,Age Not Stated,ARUNACHAL PRADESH,Kurung Kumey,Female,In Hearing,0
12,13,Rural,0-4,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,3
12,13,Rural,5-9,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,2
12,13,Rural,10-19,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,4
12,13,Rural,20-29,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,4
12,13,Rural,30-39,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,1
12,13,Rural,40-49,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,2
12,13,Rural,50-59,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,2
12,13,Rural,60-69,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,3
12,13,Rural,70-79,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,0
12,13,Rural,80-89,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,1
12,13,Rural,90+,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,0
12,13,Rural,Age Not Stated,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,0
12,13,Urban,0-4,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,2
12,13,Urban,5-9,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,2
12,13,Urban,10-19,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,5
12,13,Urban,20-29,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,4
12,13,Urban,30-39,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,3
12,13,Urban,40-49,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,2
12,13,Urban,50-59,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,4
12,13,Urban,60-69,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,0
12,13,Urban,70-79,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,0
12,13,Urban,80-89,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,0
12,13,Urban,90+,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,0
12,13,Urban,Age Not Stated,ARUNACHAL PRADESH,Dibang Valley,Female,In Hearing,0
12,14,Rural,0-4,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,7
12,14,Rural,5-9,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,11
12,14,Rural,10-19,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,23
12,14,Rural,20-29,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,23
12,14,Rural,30-39,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,17
12,14,Rural,40-49,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,16
12,14,Rural,50-59,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,16
12,14,Rural,60-69,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,17
12,14,Rural,70-79,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,11
12,14,Rural,80-89,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,3
12,14,Rural,90+,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,2
12,14,Rural,Age Not Stated,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,0
12,14,Urban,0-4,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,0
12,14,Urban,5-9,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,3
12,14,Urban,10-19,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,6
12,14,Urban,20-29,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,2
12,14,Urban,30-39,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,5
12,14,Urban,40-49,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,2
12,14,Urban,50-59,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,3
12,14,Urban,60-69,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,0
12,14,Urban,70-79,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,0
12,14,Urban,80-89,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,0
12,14,Urban,90+,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,0
12,14,Urban,Age Not Stated,ARUNACHAL PRADESH,Lower Dibang Valley,Female,In Hearing,0
12,15,Rural,0-4,ARUNACHAL PRADESH,Lohit,Female,In Hearing,7
12,15,Rural,5-9,ARUNACHAL PRADESH,Lohit,Female,In Hearing,8
12,15,Rural,10-19,ARUNACHAL PRADESH,Lohit,Female,In Hearing,19
12,15,Rural,20-29,ARUNACHAL PRADESH,Lohit,Female,In Hearing,17
12,15,Rural,30-39,ARUNACHAL PRADESH,Lohit,Female,In Hearing,19
12,15,Rural,40-49,ARUNACHAL PRADESH,Lohit,Female,In Hearing,19
12,15,Rural,50-59,ARUNACHAL PRADESH,Lohit,Female,In Hearing,21
12,15,Rural,60-69,ARUNACHAL PRADESH,Lohit,Female,In Hearing,16
12,15,Rural,70-79,ARUNACHAL PRADESH,Lohit,Female,In Hearing,11
12,15,Rural,80-89,ARUNACHAL PRADESH,Lohit,Female,In Hearing,2
12,15,Rural,90+,ARUNACHAL PRADESH,Lohit,Female,In Hearing,1
12,15,Rural,Age Not Stated,ARUNACHAL PRADESH,Lohit,Female,In Hearing,0
12,15,Urban,0-4,ARUNACHAL PRADESH,Lohit,Female,In Hearing,1
12,15,Urban,5-9,ARUNACHAL PRADESH,Lohit,Female,In Hearing,3
12,15,Urban,10-19,ARUNACHAL PRADESH,Lohit,Female,In Hearing,6
12,15,Urban,20-29,ARUNACHAL PRADESH,Lohit,Female,In Hearing,2
12,15,Urban,30-39,ARUNACHAL PRADESH,Lohit,Female,In Hearing,4
12,15,Urban,40-49,ARUNACHAL PRADESH,Lohit,Female,In Hearing,4
12,15,Urban,50-59,ARUNACHAL PRADESH,Lohit,Female,In Hearing,0
12,15,Urban,60-69,ARUNACHAL PRADESH,Lohit,Female,In Hearing,0
12,15,Urban,70-79,ARUNACHAL PRADESH,Lohit,Female,In Hearing,2
12,15,Urban,80-89,ARUNACHAL PRADESH,Lohit,Female,In Hearing,0
12,15,Urban,90+,ARUNACHAL PRADESH,Lohit,Female,In Hearing,0
12,15,Urban,Age Not Stated,ARUNACHAL PRADESH,Lohit,Female,In Hearing,1
12,16,Rural,0-4,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,3
12,16,Rural,5-9,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,1
12,16,Rural,10-19,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,8
12,16,Rural,20-29,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,8
12,16,Rural,30-39,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,9
12,16,Rural,40-49,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,8
12,16,Rural,50-59,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,5
12,16,Rural,60-69,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,5
12,16,Rural,70-79,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,6
12,16,Rural,80-89,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,3
12,16,Rural,90+,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,1
12,16,Rural,Age Not Stated,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,0
12,16,Urban,0-4,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,0
12,16,Urban,5-9,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,0
12,16,Urban,10-19,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,0
12,16,Urban,20-29,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,0
12,16,Urban,30-39,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,0
12,16,Urban,40-49,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,0
12,16,Urban,50-59,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,0
12,16,Urban,60-69,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,0
12,16,Urban,70-79,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,0
12,16,Urban,80-89,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,0
12,16,Urban,90+,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,0
12,16,Urban,Age Not Stated,ARUNACHAL PRADESH,Anjaw,Female,In Hearing,0
12,1,Rural,0-4,ARUNACHAL PRADESH,Tawang,Male,In Movement,1
12,1,Rural,5-9,ARUNACHAL PRADESH,Tawang,Male,In Movement,3
12,1,Rural,10-19,ARUNACHAL PRADESH,Tawang,Male,In Movement,12
12,1,Rural,20-29,ARUNACHAL PRADESH,Tawang,Male,In Movement,8
12,1,Rural,30-39,ARUNACHAL PRADESH,Tawang,Male,In Movement,10
12,1,Rural,40-49,ARUNACHAL PRADESH,Tawang,Male,In Movement,7
12,1,Rural,50-59,ARUNACHAL PRADESH,Tawang,Male,In Movement,19
12,1,Rural,60-69,ARUNACHAL PRADESH,Tawang,Male,In Movement,14
12,1,Rural,70-79,ARUNACHAL PRADESH,Tawang,Male,In Movement,14
12,1,Rural,80-89,ARUNACHAL PRADESH,Tawang,Male,In Movement,7
12,1,Rural,90+,ARUNACHAL PRADESH,Tawang,Male,In Movement,1
12,1,Rural,Age Not Stated,ARUNACHAL PRADESH,Tawang,Male,In Movement,0
12,1,Urban,0-4,ARUNACHAL PRADESH,Tawang,Male,In Movement,0
12,1,Urban,5-9,ARUNACHAL PRADESH,Tawang,Male,In Movement,0
12,1,Urban,10-19,ARUNACHAL PRADESH,Tawang,Male,In Movement,0
12,1,Urban,20-29,ARUNACHAL PRADESH,Tawang,Male,In Movement,2
12,1,Urban,30-39,ARUNACHAL PRADESH,Tawang,Male,In Movement,1
12,1,Urban,40-49,ARUNACHAL PRADESH,Tawang,Male,In Movement,0
12,1,Urban,50-59,ARUNACHAL PRADESH,Tawang,Male,In Movement,1
12,1,Urban,60-69,ARUNACHAL PRADESH,Tawang,Male,In Movement,0
12,1,Urban,70-79,ARUNACHAL PRADESH,Tawang,Male,In Movement,0
12,1,Urban,80-89,ARUNACHAL PRADESH,Tawang,Male,In Movement,0
12,1,Urban,90+,ARUNACHAL PRADESH,Tawang,Male,In Movement,0
12,1,Urban,Age Not Stated,ARUNACHAL PRADESH,Tawang,Male,In Movement,0
12,2,Rural,0-4,ARUNACHAL PRADESH,West Kameng,Male,In Movement,6
12,2,Rural,5-9,ARUNACHAL PRADESH,West Kameng,Male,In Movement,8
12,2,Rural,10-19,ARUNACHAL PRADESH,West Kameng,Male,In Movement,15
12,2,Rural,20-29,ARUNACHAL PRADESH,West Kameng,Male,In Movement,31
12,2,Rural,30-39,ARUNACHAL PRADESH,West Kameng,Male,In Movement,15
12,2,Rural,40-49,ARUNACHAL PRADESH,West Kameng,Male,In Movement,28
12,2,Rural,50-59,ARUNACHAL PRADESH,West Kameng,Male,In Movement,25
12,2,Rural,60-69,ARUNACHAL PRADESH,West Kameng,Male,In Movement,25
12,2,Rural,70-79,ARUNACHAL PRADESH,West Kameng,Male,In Movement,15
12,2,Rural,80-89,ARUNACHAL PRADESH,West Kameng,Male,In Movement,1
12,2,Rural,90+,ARUNACHAL PRADESH,West Kameng,Male,In Movement,1
12,2,Rural,Age Not Stated,ARUNACHAL PRADESH,West Kameng,Male,In Movement,0
12,2,Urban,0-4,ARUNACHAL PRADESH,West Kameng,Male,In Movement,0
12,2,Urban,5-9,ARUNACHAL PRADESH,West Kameng,Male,In Movement,3
12,2,Urban,10-19,ARUNACHAL PRADESH,West Kameng,Male,In Movement,3
12,2,Urban,20-29,ARUNACHAL PRADESH,West Kameng,Male,In Movement,3
12,2,Urban,30-39,ARUNACHAL PRADESH,West Kameng,Male,In Movement,2
12,2,Urban,40-49,ARUNACHAL PRADESH,West Kameng,Male,In Movement,1
12,2,Urban,50-59,ARUNACHAL PRADESH,West Kameng,Male,In Movement,3
12,2,Urban,60-69,ARUNACHAL PRADESH,West Kameng,Male,In Movement,2
12,2,Urban,70-79,ARUNACHAL PRADESH,West Kameng,Male,In Movement,2
12,2,Urban,80-89,ARUNACHAL PRADESH,West Kameng,Male,In Movement,0
12,2,Urban,90+,ARUNACHAL PRADESH,West Kameng,Male,In Movement,0
12,2,Urban,Age Not Stated,ARUNACHAL PRADESH,West Kameng,Male,In Movement,0
12,3,Rural,0-4,ARUNACHAL PRADESH,East Kameng,Male,In Movement,2
12,3,Rural,5-9,ARUNACHAL PRADESH,East Kameng,Male,In Movement,5
12,3,Rural,10-19,ARUNACHAL PRADESH,East Kameng,Male,In Movement,18
12,3,Rural,20-29,ARUNACHAL PRADESH,East Kameng,Male,In Movement,15
12,3,Rural,30-39,ARUNACHAL PRADESH,East Kameng,Male,In Movement,12
12,3,Rural,40-49,ARUNACHAL PRADESH,East Kameng,Male,In Movement,11
12,3,Rural,50-59,ARUNACHAL PRADESH,East Kameng,Male,In Movement,13
12,3,Rural,60-69,ARUNACHAL PRADESH,East Kameng,Male,In Movement,6
12,3,Rural,70-79,ARUNACHAL PRADESH,East Kameng,Male,In Movement,5
12,3,Rural,80-89,ARUNACHAL PRADESH,East Kameng,Male,In Movement,0
12,3,Rural,90+,ARUNACHAL PRADESH,East Kameng,Male,In Movement,1
12,3,Rural,Age Not Stated,ARUNACHAL PRADESH,East Kameng,Male,In Movement,0
12,3,Urban,0-4,ARUNACHAL PRADESH,East Kameng,Male,In Movement,1
12,3,Urban,5-9,ARUNACHAL PRADESH,East Kameng,Male,In Movement,1
12,3,Urban,10-19,ARUNACHAL PRADESH,East Kameng,Male,In Movement,5
12,3,Urban,20-29,ARUNACHAL PRADESH,East Kameng,Male,In Movement,3
12,3,Urban,30-39,ARUNACHAL PRADESH,East Kameng,Male,In Movement,6
12,3,Urban,40-49,ARUNACHAL PRADESH,East Kameng,Male,In Movement,4
12,3,Urban,50-59,ARUNACHAL PRADESH,East Kameng,Male,In Movement,2
12,3,Urban,60-69,ARUNACHAL PRADESH,East Kameng,Male,In Movement,0
12,3,Urban,70-79,ARUNACHAL PRADESH,East Kameng,Male,In Movement,1
12,3,Urban,80-89,ARUNACHAL PRADESH,East Kameng,Male,In Movement,0
12,3,Urban,90+,ARUNACHAL PRADESH,East Kameng,Male,In Movement,0
12,3,Urban,Age Not Stated,ARUNACHAL PRADESH,East Kameng,Male,In Movement,0
12,4,Rural,0-4,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,7
12,4,Rural,5-9,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,7
12,4,Rural,10-19,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,15
12,4,Rural,20-29,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,10
12,4,Rural,30-39,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,7
12,4,Rural,40-49,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,16
12,4,Rural,50-59,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,12
12,4,Rural,60-69,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,4
12,4,Rural,70-79,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,8
12,4,Rural,80-89,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,0
12,4,Rural,90+,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,0
12,4,Rural,Age Not Stated,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,0
12,4,Urban,0-4,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,2
12,4,Urban,5-9,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,7
12,4,Urban,10-19,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,12
12,4,Urban,20-29,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,13
12,4,Urban,30-39,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,14
12,4,Urban,40-49,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,19
12,4,Urban,50-59,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,10
12,4,Urban,60-69,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,3
12,4,Urban,70-79,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,2
12,4,Urban,80-89,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,0
12,4,Urban,90+,ARUNACHAL PRADESH,Papum Pare,Male,In Movement,0
